2021-11-20,11:20,11:30,1/29 Murray Street- Brunswick West,Brunswick West,1,Coles- 190 Union St- Brunswick,Rent,2,10,-37.75960276,144.9421434,City of Moreland
2021-11-20,11:50,12:00,3/206 Daley- Glenroy,Glenroy,1,Woolworths Hadfield,Rent,2,10,-37.696352,144.9215356,City of Moreland
2021-11-20,10:25,10:40,4/28 Irvine Crescent- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,8,15,-37.75447,144.9473528,City of Moreland
2021-11-20,13:00,13:15,9/47 Murray Street- Brunswick West,Brunswick West,1,Coles- 190 Union St- Brunswick,Rent,2,15,-37.759467,144.940977,City of Moreland
2021-11-20,12:30,12:45,G13/3 Duggan Street- Brunswick West,Brunswick West,1,Coles- 190 Union St- Brunswick,Rent,9,15,-37.76042,144.9400279,City of Moreland
2021-11-20,10:05,10:25,3/6 York Street- Pascoe Vale,Pascoe Vale,1,Coles Coburg North Village,Rent,9,20,-37.73152,144.938485,City of Moreland
2021-11-20,11:30,11:45,510/8 Olive York Way- Brunswick West,Brunswick West,1,Coles- 190 Union St- Brunswick,Rent,10,15,-37.758717,144.9392937,City of Moreland
2021-11-20,09:40,09:55,4/33 Hazel Grove- Pascoe Vale,Pascoe Vale,1,Coles Coburg North Village,Rent,2,15,-37.728399,144.9402482,City of Moreland
2021-11-20,10:25,10:40,3/45 Becket Street North- Glenroy,Glenroy,1,Woolworths Hadfield,Rent,8,15,-37.69634,144.9127237,City of Moreland
2021-11-20,09:30,09:45,3/445 Bell Street- Pascoe Vale South,Pascoe Vale South,1,Woolworths Coburg,Rent,17,15,-37.737671,144.9328746,City of Moreland
2021-11-20,11:35,11:50,3/58 AUGUSTINE TERRACE- Glenroy,Glenroy,1,Woolworths Hadfield,Rent,7,15,-37.702555,144.9083831,City of Moreland
2021-11-20,12:15,12:30,7 Burchett Street- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,7,15,-37.767224,144.9651235,City of Moreland
