2021-11-20,17:30,17:45,48 Victoria Street- Brunswick East,Brunswick East,1,Coles Brunswick East,Rent,0,15,-37.768374,144.9746399,City of Moreland
2021-11-20,10:50,11:05,7/4 Florence Street- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,19,15,-37.761761,144.9630235,City of Moreland
2021-11-20,11:00,11:15,1/874 PASCOE VALE ROAD- Glenroy,Glenroy,1,Woolworths Hadfield,Rent,19,15,-37.69574,144.9151287,City of Moreland
2021-11-20,10:25,10:35,6/566 Pascoe Vale Road- Pascoe Vale,Pascoe Vale,1,Coles Coburg North Village,Rent,0,10,-37.728943,144.9239611,City of Moreland
2021-11-20,11:05,11:15,1/30 Wheatsheaf Road- Glenroy,Glenroy,1,Woolworths Hadfield,Rent,2,10,-37.706817,144.9200798,City of Moreland
2021-11-20,10:00,10:15,4/313 Bell Street- Pascoe Vale South,Pascoe Vale South,1,Woolworths Coburg,Rent,22,15,-37.737671,144.9328746,City of Moreland
2021-11-20,09:30,09:45,58 Vincent Street- Oak Park,Oak Park,1,Woolworths Hadfield,Rent,17,15,-37.716569,144.9119455,City of Moreland
2021-11-20,09:10,09:25,4/39-41 Blyth Street- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,1,15,-37.76603,144.9675507,City of Moreland
2021-11-20,11:15,11:30,1/18 Danin Street- Pascoe Vale,Pascoe Vale,1,Coles Coburg North Village,Rent,11,15,-37.724285,144.9289288,City of Moreland
2021-11-20,09:55,10:05,220/8 Lygon Street- Brunswick East,Brunswick East,1,Coles Brunswick East,Rent,4,10,-37.7771,144.970801,City of Moreland
2021-11-20,10:00,10:15,5/45 Davies Street- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,22,15,-37.75766,144.9742977,City of Moreland
2021-11-20,10:00,10:15,45/516 Moreland Rd- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,22,15,-37.755151,144.9617307,City of Moreland
2021-11-20,12:10,12:20,5/79 Dawson Street- Brunswick,Brunswick,1,Woolworths Brunswick,Rent,2,10,-37.77079,144.9551309,City of Moreland
