2021-11-20,12:30,12:45,2A Shaw Court- Coburg North,Coburg North,1,Aldi Coburg North,Rent,11,15,-37.71881,144.95273,City of Darebin
2021-11-20,12:30,12:45,2/139 Bell Street- Preston,Preston,1,Woolworths Preston,Rent,11,15,-37.746834,145.0158482,City of Darebin
2021-11-20,12:30,12:45,208/1320 Plenty Road- Bundoora,Bundoora,1,Coles Bundoora Square,Rent,11,15,-37.694535,145.0606013,City of Darebin
2021-11-20,12:30,12:45,14/57 Gillies Street- Fairfield,Fairfield,1,Station Street IGA Fairfield,Rent,11,15,-37.76733,145.0189348,City of Darebin
2021-11-20,12:30,12:50,2/12 Spencer St- Preston,Preston,1,Woolworths Preston,Rent,16,20,-37.733291,145.0034859,City of Darebin
2021-11-20,12:35,12:45,1a Clarendon Street- Coburg,Coburg,1,Woolworths Coburg,Rent,0,10,-37.750421,144.9528159,City of Darebin
2021-11-20,12:35,12:50,57A Flag Street- Kingsbury,Kingsbury,1,Woolworths Cnr Plenty Road & Main Dr- Bundoora,Rent,4,15,-37.716403,145.0338481,City of Darebin
2021-11-20,12:35,12:50,4/70 Loch street- Coburg,Coburg,1,Woolworths Coburg,Rent,4,15,-37.74745,144.9619128,City of Darebin
2021-11-20,12:35,12:50,8/75 Pender Street- Thornbury,Thornbury,1,Woolworths Preston South,Rent,4,15,-37.754448,145.0108143,City of Darebin
2021-11-20,12:40,12:50,6/3 Balloan Street- Coburg,Coburg,1,Woolworths Coburg,Rent,0,10,-37.739544,144.9598529,City of Darebin
2021-11-20,12:40,12:55,104B/1093 Plenty Road- Bundoora,Bundoora,1,Coles Bundoora Square,Rent,3,15,-37.694535,145.0606013,City of Darebin
2021-11-20,12:40,12:55,209a/1095 Plenty Road- Bundoora,Bundoora,1,Coles Bundoora Square,Rent,3,15,-37.694535,145.0606013,City of Darebin
2021-11-20,12:45,12:55,3 McDonald Street- Preston,Preston,1,Woolworths Preston,Rent,0,10,-37.73838,144.9918642,City of Darebin
2021-11-20,12:45,13:00,15 Laha Crescent- Preston,Preston,1,Woolworths Preston,Rent,7,15,-37.733936,145.0254948,City of Darebin
2021-11-20,12:45,13:00,4 Barry Street- Northcote,Northcote,1,Coles Northcote Plaza,Rent,7,15,-37.779778,144.9932812,City of Darebin
2021-11-20,12:45,13:00,197 Bell Street- Preston,Preston,1,Woolworths Preston,Rent,7,15,-37.74620919,145.0106323,City of Darebin
2021-11-20,12:45,13:00,2/110 David Street- Preston,Preston,1,Woolworths Preston,Rent,7,15,-37.743081,145.0076428,City of Darebin
2021-11-20,12:45,13:00,2/112 Normanby Avenue- Thornbury,Thornbury,1,Woolworths Preston South,Rent,7,15,-37.75877,144.993391,City of Darebin
2021-11-20,12:45,13:00,2/1 Broadhurst Avenue- Reservoir,Reservoir,1,Reservoir SUPA IGA,Rent,7,15,-37.707673,144.9953318,City of Darebin
2021-11-20,12:50,13:00,667 Gilbert Road- Preston,Preston,1,Woolworths Preston,Rent,0,10,-37.743886,144.9891644,City of Darebin
2021-11-20,12:50,13:05,6/31 Martin Street- Thornbury,Thornbury,1,Woolworths Preston South,Rent,4,15,-37.761132,145.0027327,City of Darebin
2021-11-20,12:50,13:05,104 Yarralea Street- Alphington,Alphington,1,Station Street IGA Fairfield,Rent,4,15,-37.781618,145.0320733,City of Darebin
2021-11-20,12:50,13:05,1/6 Mulgrave Street- Reservoir,Reservoir,1,Reservoir SUPA IGA,Rent,4,15,-37.716323,145.0229503,City of Darebin
2021-11-20,12:50,13:05,8/31 Martin Street- Thornbury,Thornbury,1,Woolworths Preston South,Rent,4,15,-37.761132,145.0027327,City of Darebin
2021-11-20,12:55,13:10,18 OHea Street- Coburg,Coburg,1,Woolworths Coburg,Rent,0,15,-37.736336,144.952722,City of Darebin
2021-11-20,13:00,13:15,58d Leinster Grove- Thornbury,Thornbury,1,Woolworths Preston South,Rent,5,15,-37.760031,144.9876465,City of Darebin
2021-11-20,13:00,13:15,G17/26-38 Merri Parade- Northcote,Northcote,1,Coles Northcote Plaza,Rent,5,15,-37.776821,144.9900348,City of Darebin
2021-11-20,13:00,13:15,1/34 Northernhay Street- Reservoir,Reservoir,1,Reservoir SUPA IGA,Rent,5,15,-37.724596,145.0102818,City of Darebin
