2021-11-20,14:30,15:00,101/89 Roden Street- West Melbourne,West Melbourne,1,Coles Spencer Street,Buy,5,30,-37.805934,144.9503913,City of Melbourne
2021-11-20,14:30,15:00,335/23 Blackwood Street- North Melbourne,North Melbourne,1,IGA Xpress North Melbourne,Buy,5,30,-37.80094,144.955323,City of Melbourne
2021-11-20,09:00,09:30,8/355 Rathdowne Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,12,30,-37.796504,144.9720225,City of Melbourne
2021-11-20,10:00,10:15,6/109 Lygon Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,1,15,-37.804599,144.966049,City of Melbourne
2021-11-20,10:30,11:00,40 Alfred Street- North Melbourne,North Melbourne,1,Woolworths North Melbourne,Buy,15,30,-37.790905,144.941004,City of Melbourne
2021-11-20,10:30,11:00,G04/130 Errol Street- North Melbourne,North Melbourne,1,IGA Xpress North Melbourne,Buy,15,30,-37.80351,144.9494703,City of Melbourne
2021-11-20,11:30,12:00,8/126 Albert Street- East Melbourne,East Melbourne,1,IGA East Melbourne,Buy,10,30,-37.810533,144.9870412,City of Melbourne
2021-11-20,09:00,09:30,308/166 Wellington Parade- East Melbourne,East Melbourne,1,IGA East Melbourne,Buy,12,30,-37.81613,144.9844572,City of Melbourne
2021-11-20,10:30,11:00,14 Purcell Street- North Melbourne,North Melbourne,1,IGA Xpress North Melbourne,Buy,15,30,-37.802254,144.9493479,City of Melbourne
2021-11-20,10:30,10:50,10/20 Reeves Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,0,20,-37.793405,144.9711081,City of Melbourne
2021-11-20,09:30,10:00,1411/188 Macaulay Road- North Melbourne,North Melbourne,1,Woolworths North Melbourne,Buy,4,30,-37.80566391,144.9632615,City of Melbourne
2021-11-20,14:00,14:30,201/60 Simpson Street- East Melbourne,East Melbourne,1,IGA East Melbourne,Buy,15,30,-37.812346,144.9886209,City of Melbourne
2021-11-20,13:00,13:25,914V/162 Albert Street- East Melbourne,East Melbourne,1,IGA East Melbourne,Buy,0,25,-37.809764,144.9782577,City of Melbourne
2021-11-20,14:30,15:00,106/111 Canning St- North Melbourne,North Melbourne,1,Woolworths North Melbourne,Buy,5,30,-37.796583,144.9462383,City of Melbourne
2021-11-20,12:40,13:10,7/18 Ireland Street- West Melbourne,West Melbourne,1,Coles Spencer Street,Buy,1,30,-37.8074694,144.9456886,City of Melbourne
2021-11-20,11:30,12:00,26/50 Rosslyn Street- West Melbourne,West Melbourne,1,Coles Spencer Street,Buy,10,30,-37.809337,144.9491223,City of Melbourne
2021-11-20,13:00,13:30,707/228 The Avenue- Parkville,Parkville,1,Coles Barkly Square- Brunswick,Buy,10,30,-37.77965,144.9583425,City of Melbourne
2021-11-20,09:45,10:05,1303/555 Swanston Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,1,20,-37.797815,144.9645065,City of Melbourne
2021-11-20,10:30,11:00,22 Wilson Mews- North Melbourne,North Melbourne,1,Woolworths North Melbourne,Buy,15,30,-37.793313,144.9405934,City of Melbourne
2021-11-20,12:30,12:55,61/190 Albert Street- East Melbourne,East Melbourne,1,IGA East Melbourne,Buy,1,25,-37.809764,144.9782577,City of Melbourne
2021-11-20,10:45,11:15,1901/555 Swanston Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,6,30,-37.797815,144.9645065,City of Melbourne
2021-11-20,13:45,14:15,1/469 Dryburgh Street- North Melbourne,North Melbourne,1,Woolworths North Melbourne,Buy,2,30,-37.802501,144.9434969,City of Melbourne
2021-11-20,11:00,11:30,6/5-7 Nielsen Avenue- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,9,30,-37.809738,145.1751992,City of Melbourne
2021-11-20,13:30,14:00,60 Neill Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,11,30,-37.429557,143.3826516,City of Melbourne
2021-11-20,11:30,12:00,63 Simpson Street- East Melbourne,East Melbourne,1,IGA East Melbourne,Buy,10,30,-37.812346,144.9886209,City of Melbourne
2021-11-20,12:00,12:15,302K/211 Powlett Street- East Melbourne,East Melbourne,1,IGA East Melbourne,Buy,1,15,-37.810609,144.9861142,City of Melbourne
2021-11-20,13:15,13:45,2 Bridleway Walk- Parkville,Parkville,1,Coles Barkly Square- Brunswick,Buy,0,30,-37.77962,144.959158,City of Melbourne
2021-11-20,14:00,14:30,1502/65 Dudley Street- West Melbourne,West Melbourne,1,Coles Spencer Street,Buy,15,30,-37.80844,144.9550389,City of Melbourne
2021-11-20,15:00,15:30,208/570 Swanston Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,6,30,-37.803371,144.9639415,City of Melbourne
2021-11-20,14:30,15:00,14/22-26 Howard Street- North Melbourne,North Melbourne,1,IGA Xpress North Melbourne,Buy,5,30,-37.802575,144.9543027,City of Melbourne
2021-11-20,13:00,13:30,301/279 Wellington Parade- East Melbourne,East Melbourne,1,IGA East Melbourne,Buy,10,30,-37.816706,144.9886931,City of Melbourne
2021-11-20,13:30,14:00,1 Oshanassy Street- North Melbourne,North Melbourne,1,Woolworths North Melbourne,Buy,11,30,-37.799766,144.9450312,City of Melbourne
2021-11-20,10:00,10:30,520 Victoria Parade- East Melbourne,East Melbourne,1,IGA East Melbourne,Buy,10,30,-37.808423,144.9760374,City of Melbourne
2021-11-20,14:00,14:30,4/12-14 High Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,15,30,-37.827041,145.1705978,City of Melbourne
2021-11-20,10:00,10:30,22/1 Carlton Parade- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,10,30,-37.80246,144.971463,City of Melbourne
2021-11-20,10:30,11:00,5414/570 Lygon Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,15,30,-37.797464,144.9675782,City of Melbourne
2021-11-20,11:30,12:00,174 Canning Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,10,30,-37.796619,144.9731651,City of Melbourne
2021-11-20,12:45,13:15,51 Royal Parade- Parkville,Parkville,1,Coles Barkly Square- Brunswick,Buy,3,30,-37.789942,144.958812,City of Melbourne
2021-11-20,09:00,09:30,10/88 Ireland Street- West Melbourne,West Melbourne,1,Coles Spencer Street,Buy,12,30,-37.806317,144.9423251,City of Melbourne
2021-11-20,14:10,14:30,10/100 Hotham Street- East Melbourne,East Melbourne,1,IGA East Melbourne,Buy,1,20,-37.814103,144.986941,City of Melbourne
2021-11-20,12:10,12:40,505/67 Galada Avenue- Parkville,Parkville,1,IGA Travencore,Buy,5,30,-37.7816,144.9410972,City of Melbourne
2021-11-20,12:00,12:30,15 Francis Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,15,30,-37.877343,145.1422114,City of Melbourne
2021-11-20,14:15,14:45,3211/590 Lygon Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,2,30,-37.797464,144.9675782,City of Melbourne
2021-11-20,09:00,09:30,66/422 Cardigan Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,12,30,-37.806764,144.9644611,City of Melbourne
2021-11-20,11:00,11:30,301/37 Palmerston Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,9,30,-37.796395,144.9709384,City of Melbourne
2021-11-20,15:20,15:40,302/668 Swanston Street- Carlton,Carlton,1,Woolworths- 368-380 Lygon St- Carlton,Buy,1,20,-37.800988,144.9642746,City of Melbourne
