2021-11-20,10:50,11:05,508/51 Galada Avenue- Parkville,Parkville,1,Woolworths- Ascot Vale,Rent,1,15,-37.7816,144.9410972,City of Melbourne
2021-11-20,12:00,12:30,3205/488 Swanston Street- Carlton,Carlton,1,Woolworths- Lygon Court- 368 - 380 Lygon St- Carlton VIC 3053,Rent,21,30,-37.805551,144.9633148,City of Melbourne
2021-11-20,11:20,11:30,1408/393 Spencer Street- West Melbourne,West Melbourne,1,Coles Spencer Street,Rent,0,10,-37.810064,144.9500217,City of Melbourne
2021-11-20,10:20,10:30,1112/33 Blackwood Street- North Melbourne,North Melbourne,1,IGA Xpress North Melbourne,Rent,3,10,-37.80122,144.955234,City of Melbourne
2021-11-20,13:15,13:25,504/140 Dudley Street- West Melbourne,West Melbourne,1,Coles Spencer Street,Rent,0,10,-37.809508,144.9505503,City of Melbourne
2021-11-20,13:35,13:50,2/369 Abbotsford Street- North Melbourne,North Melbourne,1,Woolworths North Melbourne,Rent,1,15,-37.79809,144.9459127,City of Melbourne
2021-11-20,09:30,09:40,1415/105 Batman Street- West Melbourne,West Melbourne,1,Coles Spencer Street,Rent,6,10,-37.811317,144.9494236,City of Melbourne
2021-11-20,12:00,12:15,207a/158 Albert Street- East Melbourne,East Melbourne,1,IGA East Melbourne,Rent,5,15,-37.804723,144.9642496,City of Melbourne
2021-11-20,12:40,12:55,138 Adderley Street- West Melbourne,West Melbourne,1,Coles Spencer Street,Rent,3,15,-37.809895,144.9472331,City of Melbourne
2021-11-20,09:00,09:10,202/112 Ireland Street- West Melbourne,West Melbourne,1,Coles Spencer Street,Rent,2,10,-37.806343,144.9426553,City of Melbourne
2021-11-20,13:00,13:30,615/280 Albert Street- East Melbourne,East Melbourne,1,IGA East Melbourne,Rent,13,30,-37.809764,144.9782577,City of Melbourne
2021-11-20,10:30,10:40,317/105 Batman Street- West Melbourne,West Melbourne,1,Coles Spencer Street,Rent,4,10,-37.811317,144.9494236,City of Melbourne
2021-11-20,09:30,09:45,1/12 Mugg Lane- North Melbourne,North Melbourne,1,Woolworths North Melbourne,Rent,11,15,-37.79469,144.9442854,City of Melbourne
2021-11-20,10:00,10:20,503 Spencer Street- West Melbourne,West Melbourne,1,Coles Spencer Street,Rent,20,20,-37.810064,144.9500217,City of Melbourne
2021-11-20,14:00,14:15,16/28-34 Garfield Street- Carlton,Carlton,1,Woolworths- Lygon Court- 368 - 380 Lygon St- Carlton VIC 3053,Rent,2,15,-37.811851,144.9935419,City of Melbourne
2021-11-20,10:30,10:40,324/105 Batman Street- West Melbourne,West Melbourne,1,Coles Spencer Street,Rent,4,10,-37.808515,144.8770574,City of Melbourne
2021-11-20,11:45,12:05,3101/160 Victoria Street- Carlton,Carlton,1,Woolworths- Lygon Court- 368 - 380 Lygon St- Carlton VIC 3053,Rent,7,20,-37.8052645,144.8918366,City of Melbourne
2021-11-20,11:40,11:55,1902/570 Lygon Street- Carlton,Carlton,1,Woolworths- Lygon Court- 368 - 380 Lygon St- Carlton VIC 3053,Rent,1,15,-37.79357,144.969334,City of Melbourne
2021-11-20,10:45,11:00,9/1 Villiers Street- North Melbourne,North Melbourne,1,IGA Xpress North Melbourne,Rent,9,15,-37.799722,144.9526858,City of Melbourne
2021-11-20,11:10,11:25,22/117 Bouverie Street- Carlton,Carlton,1,Woolworths- Lygon Court- 368 - 380 Lygon St- Carlton VIC 3053,Rent,3,15,-37.8037729,144.9615795,City of Melbourne
2021-11-20,10:55,11:10,8/12 Courtney Street- North Melbourne,North Melbourne,1,IGA Xpress North Melbourne,Rent,1,15,-37.802246,144.9542159,City of Melbourne
2021-11-20,11:00,11:30,4/8 St Georges Grove- Parkville,Parkville,1,Woolworths- Ascot Vale,Rent,17,30,-37.78779,144.942488,City of Melbourne
2021-11-20,10:30,10:40,222/33 Blackwood Street- North Melbourne,North Melbourne,1,IGA Xpress North Melbourne,Rent,4,10,-37.80122,144.955234,City of Melbourne
