2021-11-20,11:30,12:00,22 Baringa Road- Croydon North,Croydon North,3,Coles North Crodyon Shopping Plaza,Buy,16,30,-37.77611,145.281998,City of Maroondah
2021-11-20,13:00,13:30,16 Boronia Avenue- Croydon South,Croydon South,3,Coles- Kent Ave- Croydon,Buy,16,30,-37.817563,145.2717476,City of Maroondah
2021-11-20,11:30,12:00,1/9-11 Plumer Street- Croydon,Croydon,3,Coles- Kent Ave- Croydon,Buy,16,30,-37.792406,145.2886567,City of Maroondah
2021-11-20,14:00,14:30,15 Ardel Street- Croydon,Croydon,3,Coles- Kent Ave- Croydon,Buy,16,30,-37.788631,145.2603185,City of Maroondah
2021-11-20,10:00,11:00,4/3 Heatherbrae Avenue East- Ringwood,Ringwood,3,Woolworths- Eastland Shopping Centre,Buy,56,60,-37.814567,145.2185772,City of Maroondah
2021-11-20,10:00,10:30,6/8-12 Albert Street- Ringwood,Ringwood,3,Woolworths- Eastland Shopping Centre,Buy,31,30,-37.818672,145.2207201,City of Maroondah
2021-11-20,15:00,15:30,17 Ross Road- Croydon,Croydon,3,Coles- Kent Ave- Croydon,Buy,12,30,-37.799084,145.2644603,City of Maroondah
2021-11-20,11:00,11:30,8 Drewett Circuit- Croydon,Croydon,3,Coles- Kent Ave- Croydon,Buy,30,30,-37.77581,145.2953696,City of Maroondah
2021-11-20,13:00,13:30,2/20 Barkly Street- Ringwood,Ringwood,3,Woolworths- Eastland Shopping Centre,Buy,16,30,-37.82057,145.2233869,City of Maroondah
2021-11-20,10:30,11:00,69-71 Ringwood Street- Ringwood,Ringwood,2,Woolworths- Eastland Shopping Centre,Buy,17,30,-37.810608,145.2273529,City of Maroondah
2021-11-20,12:15,12:45,100A Plymouth Road- Ringwood,Ringwood,2,Woolworths- Eastland Shopping Centre,Buy,1,30,-37.781294,145.2558928,City of Maroondah
2021-11-20,11:00,11:30,1/28-30 Thomas Street- Ringwood,Ringwood,2,Woolworths- Eastland Shopping Centre,Buy,30,30,-37.81887,145.233971,City of Maroondah
2021-11-20,11:00,11:30,21 Maygrand Close- Kilsyth South,Kilsyth South,2,Woolworths- Russo Pl- Kilsyth,Buy,30,30,-37.835607,145.3103837,City of Maroondah
2021-11-20,14:30,15:15,298 - 300 Wonga Road- Warranwood,Warranwood,2,Coles- North Croydon Shopping Plaza- Maroondah Hwy- Croydon North,Buy,11,45,-37.775844,145.2490964,City of Maroondah
2021-11-20,14:00,14:30,2 Thomas Lawford Place- Croydon Hills,Croydon Hills,2,ALDI- 5/15 Kent Ave- Croydon,Buy,16,30,-37.775178,145.2663099,City of Maroondah
2021-11-20,12:00,12:30,20 Coven Avenue- Heathmont,Heathmont,2,IGA Heathmont,Buy,26,30,-37.829637,145.2586018,City of Maroondah
2021-11-20,12:30,13:00,8 Cumming Street- Heathmont,Heathmont,2,IGA Heathmont,Buy,11,30,-37.833356,145.2332099,City of Maroondah
2021-11-20,11:00,11:30,3/106 Dublin Road- Ringwood East,Ringwood East,2,Woolworths- Eastland Shopping Centre,Buy,30,30,-37.816435,145.2475427,City of Maroondah
2021-11-20,10:30,11:00,8 Mimosa Court- Croydon South,Croydon South,2,Coles- Kent Ave- Croydon,Buy,17,30,-37.816302,145.1936549,City of Maroondah
2021-11-20,09:20,09:45,3/12 Humber Road- Croydon North,Croydon North,1,Coles North Crodyon Shopping Plaza,Buy,0,25,-37.762685,145.2881197,City of Maroondah
2021-11-20,12:00,12:30,4 Parry Street- Croydon,Croydon,1,Coles- Kent Ave- Croydon,Buy,26,30,-37.806125,145.2876432,City of Maroondah
2021-11-20,11:00,11:30,5 Midhurst Road- Croydon,Croydon,1,Coles- Kent Ave- Croydon,Buy,30,30,-37.7856,145.2721643,City of Maroondah
2021-11-20,15:00,15:30,19 Fairbank Avenue- Heathmont,Heathmont,1,IGA Heathmont,Buy,12,30,-37.827567,145.2357019,City of Maroondah
2021-11-20,12:30,13:00,7 Patterdale Court- Croydon Hills,Croydon Hills,1,ALDI- 5/15 Kent Ave- Croydon,Buy,11,30,-37.768704,145.2695918,City of Maroondah
2021-11-20,17:00,17:30,2 Velma Grove- Ringwood East,Ringwood East,1,Woolworths- Eastland Shopping Centre,Buy,2,30,-37.803727,145.2592096,City of Maroondah
2021-11-20,09:30,10:00,9 Sellick Drive- Croydon,Croydon,1,Coles- Kent Ave- Croydon,Buy,17,30,-37.811934,145.291353,City of Maroondah
2021-11-20,09:30,10:00,51/280 Maroondah Highway- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,17,30,-37.878139,145.1132812,City of Maroondah
2021-11-20,15:00,15:30,8 Haig Street- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,12,30,-37.820589,145.2295751,City of Maroondah
2021-11-20,12:00,12:30,6 King Street- Ringwood East,Ringwood East,1,Woolworths- Eastland Shopping Centre,Buy,26,30,-37.805245,145.249681,City of Maroondah
2021-11-20,14:00,14:30,2/41 Elmhurst Road- Bayswater North,Bayswater North,1,Woolworths- 17-39 Canterbury Rd- Bayswater North,Buy,16,30,-37.835432,145.2672542,City of Maroondah
2021-11-20,14:30,15:00,29 Wonthulong Drive- Bayswater North,Bayswater North,1,Woolworths- 17-39 Canterbury Rd- Bayswater North,Buy,10,30,-37.83008,145.2994593,City of Maroondah
2021-11-20,10:30,11:00,1/9 Freeman Street- Ringwood East,Ringwood East,1,Woolworths- Eastland Shopping Centre,Buy,17,30,-37.810481,145.2478144,City of Maroondah
2021-11-20,12:30,13:00,1-3 New Street- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,11,30,-37.818804,145.2204629,City of Maroondah
2021-11-20,09:00,09:30,3/24 Elmhurst Road- Bayswater North,Bayswater North,1,Woolworths- 17-39 Canterbury Rd- Bayswater North,Buy,5,30,-37.835432,145.2672542,City of Maroondah
2021-11-20,14:30,15:00,46 Wandarra Way- Warranwood,Warranwood,1,Coles- North Croydon Shopping Plaza- Maroondah Hwy- Croydon North,Buy,10,30,-37.776952,145.2553844,City of Maroondah
2021-11-20,13:00,13:30,30 Velma Grove- Ringwood East,Ringwood East,1,Woolworths- Eastland Shopping Centre,Buy,16,30,-37.803727,145.2592096,City of Maroondah
2021-11-20,11:00,11:30,113 Mount View Parade- Croydon,Croydon,1,Coles- Kent Ave- Croydon,Buy,30,30,-37.785217,145.3029718,City of Maroondah
2021-11-20,11:00,11:30,13 Sang Court- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,30,30,-37.796169,145.2426807,City of Maroondah
2021-11-20,13:30,14:00,98 Bedford Road- Heathmont,Heathmont,1,IGA Heathmont,Buy,18,30,-37.821846,145.2488507,City of Maroondah
2021-11-20,13:30,14:00,30-32 Sherbrook Avenue- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,18,30,-37.814567,145.2185772,City of Maroondah
2021-11-20,12:00,12:30,14 Fairview Avenue- Ringwood East,Ringwood East,1,Woolworths- Eastland Shopping Centre,Buy,26,30,-37.808591,145.2538739,City of Maroondah
2021-11-20,11:00,11:30,2/5 Royal Avenue- Heathmont,Heathmont,1,IGA Heathmont,Buy,30,30,-37.824004,145.2460794,City of Maroondah
2021-11-20,10:00,10:30,8 Northwood Street- Ringwood East,Ringwood East,1,Woolworths- Eastland Shopping Centre,Buy,31,30,-37.816527,145.2515127,City of Maroondah
2021-11-20,11:00,11:30,42 Highland Boulevard- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,30,30,-37.794248,145.2537109,City of Maroondah
2021-11-20,13:30,14:00,18 Finlayson Street- Ringwood East,Ringwood East,1,Woolworths- Eastland Shopping Centre,Buy,18,30,-37.825336,145.2603774,City of Maroondah
2021-11-20,13:00,13:30,2 Philip Street- Heathmont,Heathmont,1,IGA Heathmont,Buy,16,30,-37.82718,145.2295475,City of Maroondah
2021-11-20,13:30,14:00,23 Great Ryrie Street- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,18,30,-37.826222,145.2372707,City of Maroondah
2021-11-20,13:30,14:00,5 Valdale Court- Heathmont,Heathmont,1,IGA Heathmont,Buy,18,30,-37.827516,145.2561951,City of Maroondah
2021-11-20,14:30,15:00,5/34-36 Marlborough Road- Heathmont,Heathmont,1,IGA Heathmont,Buy,10,30,-37.836259,145.2302873,City of Maroondah
2021-11-20,10:00,11:00,205/4 Alfrick Road- Croydon,Croydon,1,Coles- Kent Ave- Croydon,Buy,56,60,-37.801109,145.2876316,City of Maroondah
2021-11-20,14:00,14:30,21/344 Maroondah Highway- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,16,30,-37.815894,145.1964431,City of Maroondah
2021-11-20,12:00,12:30,29 Alvena Crescent- Heathmont,Heathmont,1,IGA Heathmont,Buy,26,30,-37.823544,145.2487909,City of Maroondah
2021-11-20,11:00,11:30,5/36 Mulawa Street- Croydon North,Croydon North,1,Coles North Crodyon Shopping Plaza,Buy,30,30,-37.779278,145.280805,City of Maroondah
2021-11-20,12:00,12:30,6 Olympus Drive- Croydon South,Croydon South,1,Coles- Kent Ave- Croydon,Buy,26,30,-37.815057,145.283176,City of Maroondah
2021-11-20,10:00,10:30,22/344-346 Maroondah Highway- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,31,30,-37.817018,145.2232759,City of Maroondah
2021-11-20,13:30,14:00,33 Velma Grove- Ringwood East,Ringwood East,1,Woolworths- Eastland Shopping Centre,Buy,18,30,-37.803727,145.2592096,City of Maroondah
2021-11-20,10:00,10:30,301/42A Nelson Street- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,31,30,-37.811641,145.2239263,City of Maroondah
2021-11-20,10:30,11:00,20 Viviani Crescent- Heathmont,Heathmont,1,IGA Heathmont,Buy,17,30,-37.848417,145.1701205,City of Maroondah
2021-11-20,14:00,14:30,34 Marion Avenue- Croydon,Croydon,1,Coles- Kent Ave- Croydon,Buy,16,30,-37.792559,145.3070695,City of Maroondah
2021-11-20,10:00,10:45,10 Tara Close- Croydon,Croydon,1,Coles- Kent Ave- Croydon,Buy,33,45,-37.811888,145.2872586,City of Maroondah
2021-11-20,11:30,12:00,2/9 Bourke Street- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,16,30,-37.812912,145.2242496,City of Maroondah
2021-11-20,14:00,14:30,10 Elana Court- Croydon North,Croydon North,1,Coles North Crodyon Shopping Plaza,Buy,16,30,-37.77401,145.2811633,City of Maroondah
2021-11-20,14:00,14:30,170 Bedford Road- Heathmont,Heathmont,1,IGA Heathmont,Buy,16,30,-37.821846,145.2488507,City of Maroondah
2021-11-20,12:00,12:30,1/37-41 Glen Park Road- Bayswater North,Bayswater North,1,Woolworths- 17-39 Canterbury Rd- Bayswater North,Buy,26,30,-37.832697,145.2766292,City of Maroondah
2021-11-20,14:00,14:30,39 Barrow Drive- Heathmont,Heathmont,1,IGA Heathmont,Buy,16,30,-37.837131,145.2455175,City of Maroondah
2021-11-20,14:00,14:30,53 Langdale Drive- Croydon Hills,Croydon Hills,1,ALDI- 5/15 Kent Ave- Croydon,Buy,16,30,-37.771992,145.2740812,City of Maroondah
2021-11-20,15:00,15:20,G08/1A Nelson Street- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,0,20,-37.811641,145.2239263,City of Maroondah
2021-11-20,12:30,13:00,2B Melton Grove- Croydon,Croydon,1,Coles- Kent Ave- Croydon,Buy,11,30,-37.900425,145.2765728,City of Maroondah
2021-11-20,16:00,16:30,36 Nelson Street- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,4,30,-37.811641,145.2239263,City of Maroondah
2021-11-20,10:00,10:30,3 Marwarra Street- Ringwood East,Ringwood East,1,Woolworths- Eastland Shopping Centre,Buy,31,30,-37.817788,145.2433187,City of Maroondah
2021-11-20,09:30,10:00,12 Henry Road- Croydon,Croydon,1,Coles- Kent Ave- Croydon,Buy,17,30,-37.78671,145.286206,City of Maroondah
2021-11-20,10:00,10:30,1/1 Harrison Street- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,31,30,-37.808304,145.2253017,City of Maroondah
2021-11-20,11:30,12:00,13 BRONHILL ROAD- Ringwood East,Ringwood East,1,Woolworths- Eastland Shopping Centre,Buy,16,30,-37.798921,145.2578047,City of Maroondah
2021-11-20,10:00,10:30,15 Landau Drive- Warranwood,Warranwood,1,Coles- North Croydon Shopping Plaza- Maroondah Hwy- Croydon North,Buy,31,30,-37.768075,145.2419763,City of Maroondah
2021-11-20,10:00,10:45,52 Kincumber Drive- Croydon,Croydon,1,Coles- Kent Ave- Croydon,Buy,33,45,-37.791507,145.2978873,City of Maroondah
2021-11-20,16:20,16:50,1/17 Mines Road- Ringwood East,Ringwood East,1,Woolworths- Eastland Shopping Centre,Buy,0,30,-37.805002,145.2452758,City of Maroondah
2021-11-20,11:30,12:00,1/24 Frederick Street- Croydon,Croydon,1,Coles- Kent Ave- Croydon,Buy,16,30,-37.808531,145.2865706,City of Maroondah
2021-11-20,13:30,14:00,2/14 Belle Vue Avenue- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,18,30,-37.821,145.238286,City of Maroondah
2021-11-20,17:00,17:30,2/106 Wantirna Road- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,2,30,-37.816859,145.2272406,City of Maroondah
2021-11-20,10:30,11:00,13 Marcus Road- Croydon,Croydon,1,Coles- Kent Ave- Croydon,Buy,17,30,-37.790458,145.2592448,City of Maroondah
2021-11-20,13:00,13:30,6/6 Landale Avenue- Croydon,Croydon,1,Coles- Kent Ave- Croydon,Buy,16,30,-37.79798,145.2866707,City of Maroondah
2021-11-20,10:00,10:30,1 Spring Court- Ringwood,Ringwood,1,Woolworths- Eastland Shopping Centre,Buy,31,30,-37.783675,145.2549462,City of Maroondah
2021-11-20,14:30,15:00,3/58 Bayfield Road West- Bayswater North,Bayswater North,1,Woolworths- 17-39 Canterbury Rd- Bayswater North,Buy,10,30,-37.824387,145.27176,City of Maroondah
2021-11-20,13:30,14:00,65 Langdale Drive- Croydon Hills,Croydon Hills,1,ALDI- 5/15 Kent Ave- Croydon,Buy,18,30,-37.771992,145.2740812,City of Maroondah
2021-11-20,11:00,11:30,2/13-15 Paul Street- Croydon,Croydon,1,Coles- Kent Ave- Croydon,Buy,30,30,-37.78996,145.3078774,City of Maroondah
