2021-11-20,09:00,09:30,99/1 Graham Street- Port Melbourne,Port Melbourne,2,Coles- Bay &- Liardet St- Port Melbourne,Buy,12,30,-37.839078,144.9436917,City of Port Phillip
2021-11-20,13:30,14:00,122 Mills Street- Albert Park,Albert Park,2,Woolworths Metro Albert Park,Buy,9,30,-37.844038,144.9604014,City of Port Phillip
2021-11-20,11:15,11:30,310/51 Thistlethwaite Street- South Melbourne,South Melbourne,2,Coles- 229 Coventry St- South Melbourne,Buy,0,15,-37.83173,144.9512895,City of Port Phillip
2021-11-20,10:15,10:45,82 Nelson Road- South Melbourne,South Melbourne,2,Coles- 229 Coventry St- South Melbourne,Buy,5,30,-37.838132,144.9518011,City of Port Phillip
2021-11-20,13:30,14:00,28 Moubray Street- Albert Park,Albert Park,1,Woolworths Metro Albert Park,Buy,9,30,-37.842376,144.9520972,City of Port Phillip
2021-11-20,09:30,10:00,9/223-227 Bridport Street West- Albert Park,Albert Park,1,Woolworths Metro Albert Park,Buy,4,30,-37.847729,144.9540506,City of Port Phillip
2021-11-20,14:45,15:15,93C/95 Rouse Street- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,4,30,-37.843367,144.9412496,City of Port Phillip
2021-11-20,13:45,14:15,26 Lyons Street- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,4,30,-37.835484,144.9459264,City of Port Phillip
2021-11-20,15:15,15:45,104 Graham Street- Albert Park,Albert Park,1,Woolworths Metro Albert Park,Buy,7,30,-37.8431,144.9455669,City of Port Phillip
2021-11-20,14:00,14:30,167 Pickles Street- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,6,30,-37.838934,144.9475088,City of Port Phillip
2021-11-20,13:00,13:30,20 Moubray Street- Albert Park,Albert Park,1,Woolworths Metro Albert Park,Buy,7,30,-37.842376,144.9520972,City of Port Phillip
2021-11-20,12:45,13:00,113/39 Dorcas Street- South Melbourne,South Melbourne,1,Coles- 229 Coventry St- South Melbourne,Buy,0,15,-37.835279,144.952449,City of Port Phillip
2021-11-20,14:30,15:00,133/85 Rouse Street- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,8,30,-37.84302,144.940997,City of Port Phillip
2021-11-20,13:00,13:30,19/284 Dorcas Street- South Melbourne,South Melbourne,1,Coles- 229 Coventry St- South Melbourne,Buy,7,30,-37.835279,144.952449,City of Port Phillip
2021-11-20,11:00,11:30,13 Sunlight Road- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,6,30,-37.829364,144.943862,City of Port Phillip
2021-11-20,11:30,12:00,6 Mills Street- Albert Park,Albert Park,1,Woolworths Metro Albert Park,Buy,8,30,-37.844038,144.9604014,City of Port Phillip
2021-11-20,12:15,12:30,16/21 Park Street- South Melbourne,South Melbourne,1,Coles- 229 Coventry St- South Melbourne,Buy,1,15,-37.833164,144.9697225,City of Port Phillip
2021-11-20,10:15,10:45,3/241 Rouse Street- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,5,30,-37.84302,144.940997,City of Port Phillip
2021-11-20,10:00,10:45,58 Dunstan Parade- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,17,45,-37.837016,144.9218893,City of Port Phillip
2021-11-20,11:15,11:45,2 Emerald Street- South Melbourne,South Melbourne,1,Coles- 229 Coventry St- South Melbourne,Buy,4,30,-37.835029,144.9558033,City of Port Phillip
2021-11-20,13:00,13:30,106 Stokes Street- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,7,30,-37.837585,144.9397675,City of Port Phillip
2021-11-20,09:30,10:00,84/1 Sandilands Street- South Melbourne,South Melbourne,1,Coles- 229 Coventry St- South Melbourne,Buy,4,30,-37.83607,144.9680161,City of Port Phillip
2021-11-20,13:30,14:00,131 Clark Street- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,9,30,-37.835836,144.9333942,City of Port Phillip
2021-11-20,13:00,13:30,24 Bridport Street- South Melbourne,South Melbourne,1,Coles- 229 Coventry St- South Melbourne,Buy,7,30,-37.83991,144.9585563,City of Port Phillip
2021-11-20,13:00,13:30,410/232 Rouse Street- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,7,30,-37.84302,144.940997,City of Port Phillip
2021-11-20,14:45,15:15,368 Albert Road- South Melbourne,South Melbourne,1,Coles- 229 Coventry St- South Melbourne,Buy,4,30,-37.84109,144.960335,City of Port Phillip
2021-11-20,09:30,10:00,51 Alfred Street- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,4,30,-37.83516,144.9371814,City of Port Phillip
2021-11-20,12:00,12:30,121/232-242 Rouse Street- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,7,30,-37.84302,144.940997,City of Port Phillip
2021-11-20,11:45,12:15,12 Portview Square- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,2,30,-37.841778,144.9364746,City of Port Phillip
2021-11-20,13:45,14:15,398 Williamstown Road- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,4,30,-37.836466,144.9171054,City of Port Phillip
2021-11-20,11:15,11:45,14/39 Esplanade East- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,4,30,-37.836881,144.9465468,City of Port Phillip
2021-11-20,12:15,12:45,704/147 Beach Street- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,7,30,-37.842302,144.9364427,City of Port Phillip
2021-11-20,10:45,11:15,7 Napier Place- South Melbourne,South Melbourne,1,Coles- 229 Coventry St- South Melbourne,Buy,5,30,-37.836887,144.9603591,City of Port Phillip
2021-11-20,12:30,13:00,58 Spring Street East- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,2,30,-37.837232,144.9473201,City of Port Phillip
2021-11-20,14:20,14:40,31/39 Dorcas Street- South Melbourne,South Melbourne,1,Coles- 229 Coventry St- South Melbourne,Buy,2,20,-37.835279,144.952449,City of Port Phillip
2021-11-20,10:30,11:00,911/57 Bay Street- Port Melbourne,Port Melbourne,1,Coles- Bay &- Liardet St- Port Melbourne,Buy,7,30,-37.840169,144.9407971,City of Port Phillip
2021-11-20,10:15,10:45,29 Philipson Street- Albert Park,Albert Park,1,Woolworths Metro Albert Park,Buy,5,30,-37.84643,144.9516199,City of Port Phillip
2021-11-20,14:30,15:00,105/109 York Street- South Melbourne,South Melbourne,1,Coles- 229 Coventry St- South Melbourne,Buy,8,30,-37.832233,144.9545254,City of Port Phillip
2021-11-20,10:15,10:45,13 Madden Street- Albert Park,Albert Park,1,Woolworths Metro Albert Park,Buy,5,30,-37.840661,144.9576851,City of Port Phillip
2021-11-20,12:45,13:15,6a/66 Montague Street- South Melbourne,South Melbourne,1,Coles- 229 Coventry St- South Melbourne,Buy,2,30,-37.829363,144.9486194,City of Port Phillip
2021-11-20,10:00,10:30,151 Napier Street- South Melbourne,South Melbourne,1,Coles- 229 Coventry St- South Melbourne,Buy,11,30,-37.834846,144.9671091,City of Port Phillip
2021-11-20,14:15,14:45,23 Howe Crescent- South Melbourne,South Melbourne,1,Coles- 229 Coventry St- South Melbourne,Buy,3,30,-37.839206,144.9597321,City of Port Phillip
