2021-11-20,10:00,10:10,8A Ibis Place- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,7,10,-37.784731,144.897448,City of Maribyrnong
2021-11-20,12:15,12:30,14/4 Wests Road- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,11,15,-37.76998,144.8820122,City of Maribyrnong
2021-11-20,12:40,12:55,1 Valnere Street- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,9,15,-37.78322,144.8851911,City of Maribyrnong
2021-11-20,11:50,12:00,504/2 Wests Road- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,4,10,-37.76998,144.8820122,City of Maribyrnong
2021-11-20,10:10,10:20,36 Pilgrim street- Seddon,Seddon,1,Coles- Paisley St- Footscray VIC 3011,Rent,5,10,-37.805708,144.8972054,City of Maribyrnong
2021-11-20,12:40,12:50,30 Geelong Road- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,5,10,-37.799015,144.8919857,City of Maribyrnong
2021-11-20,12:45,12:55,2/18 Cathcart- Maidstone,Maidstone,1,Woolworths Highpoint West- 200 Rosamond Rd- Maribyrnong VIC 3032,Rent,1,10,-37.784333,144.8799782,City of Maribyrnong
2021-11-20,12:10,12:25,G04/14 Eleanor Street- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,3,15,-37.79291,144.8854023,City of Maribyrnong
2021-11-20,11:00,11:15,214/54 La Scala Avenue- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,14,15,-37.782409,144.8924806,City of Maribyrnong
2021-11-20,09:30,09:40,3/357 Geelong Road- Kingsville,Kingsville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,1,10,-37.803149,144.8847821,City of Maribyrnong
2021-11-20,11:45,12:00,3/21 Waratah Street- West Footscray,West Footscray,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,9,15,-37.80902,144.8681751,City of Maribyrnong
2021-11-20,13:00,13:15,309/251 Ballarat Road- Braybrook,Braybrook,1,Coles- Braybrook Homeco Ballarat Road,Rent,7,15,-37.780606,144.859829,City of Maribyrnong
