2021-11-20,12:00,12:15,11 Margaret Street- Seddon,Seddon,2,Coles- Paisley St- Footscray VIC 3011,Rent,8,15,-37.803653,144.887705,City of Maribyrnong
2021-11-20,09:40,10:00,705C/2 Tannery Walk- Footscray,Footscray,2,Coles- Paisley St- Footscray VIC 3011,Rent,13,20,-37.80016,144.90669,City of Maribyrnong
2021-11-20,12:00,12:15,305/7 Thomas Holmes Street- Maribyrnong,Maribyrnong,2,Woolworths Highpoint,Rent,8,15,-37.784,144.8926857,City of Maribyrnong
2021-11-20,11:30,11:45,1/30 Princess Street- Seddon,Seddon,1,Coles- Paisley St- Footscray VIC 3011,Rent,7,15,-37.810415,144.8955132,City of Maribyrnong
2021-11-20,11:30,11:40,307/234 Barkly Street- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,2,10,-37.798923,144.8929753,City of Maribyrnong
2021-11-20,13:40,14:00,834/18 Albert Street- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,6,20,-37.803864,144.8974419,City of Maribyrnong
2021-11-20,12:15,12:30,57 Royal Road- Braybrook,Braybrook,1,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,11,15,-37.79418,144.846848,City of Maribyrnong
2021-11-20,10:50,11:15,16/132 Rupert Street- West Footscray,West Footscray,1,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,26,25,-37.798142,144.8665505,City of Maribyrnong
2021-11-20,10:10,10:25,64 Whitehall Street- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,7,15,-37.812097,144.9011059,City of Maribyrnong
2021-11-20,10:30,10:40,603/2 Wests Road- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,6,10,-37.76998,144.8820122,City of Maribyrnong
2021-11-20,11:40,11:50,17 Alfred Street- Seddon,Seddon,1,Coles- Paisley St- Footscray VIC 3011,Rent,4,10,-37.805484,144.8859038,City of Maribyrnong
2021-11-20,11:15,11:25,12/6 Rosamond Road- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,0,10,-37.79663,144.8816044,City of Maribyrnong
2021-11-20,13:00,13:15,G4/44 SKYLINE DRIVE- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,7,15,-37.7865,144.8942704,City of Maribyrnong
2021-11-20,13:10,13:25,5 Waterside Place- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,3,15,-37.784272,144.8992748,City of Maribyrnong
2021-11-20,10:50,11:15,7/138 Rupert Street- West Footscray,West Footscray,1,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,26,25,-37.798142,144.8665505,City of Maribyrnong
2021-11-20,10:40,10:50,10 Pearce Street- Yarraville,Yarraville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,2,10,-37.819037,144.883925,City of Maribyrnong
2021-11-20,09:10,09:20,13 Tiernan Street- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,0,10,-37.794313,144.8963061,City of Maribyrnong
2021-11-20,13:00,13:10,711/90 Buckley Street- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,3,10,-37.803992,144.8975617,City of Maribyrnong
2021-11-20,10:00,10:15,287A Williamstown Road- Yarraville,Yarraville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,16,15,-37.82438,144.8811352,City of Maribyrnong
2021-11-20,14:25,14:45,203/251 Ballarat Road- Braybrook,Braybrook,1,Coles- Braybrook Homeco Ballarat Road,Rent,0,20,-37.780606,144.859829,City of Maribyrnong
2021-11-20,12:45,13:05,27 Cirque Drive- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,9,20,-37.79925,144.896585,City of Maribyrnong
2021-11-20,10:20,10:30,12 Grandview Avenue- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,4,10,-37.772713,144.893529,City of Maribyrnong
2021-11-20,10:00,10:10,9/6 Eldridge St- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,7,10,-37.789389,144.8928502,City of Maribyrnong
2021-11-20,10:20,10:30,8/21 Bishop Street- Kingsville,Kingsville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,4,10,-37.809979,144.8752935,City of Maribyrnong
2021-11-20,09:15,09:30,3/59 The Esplanade- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,5,15,-37.767061,144.8983631,City of Maribyrnong
2021-11-20,10:00,10:15,409/90 La Scala Avenue- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,16,15,-37.782409,144.8924806,City of Maribyrnong
2021-11-20,09:25,09:35,3/9 Eldridge Street- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,1,10,-37.789389,144.8928502,City of Maribyrnong
2021-11-20,10:15,10:25,23/15 Mullenger Road- Braybrook,Braybrook,1,Coles- Braybrook Homeco Ballarat Road,Rent,0,10,-37.77521,144.85243,City of Maribyrnong
2021-11-20,10:10,10:20,4/1 Clarendon Street- Maidstone,Maidstone,1,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,5,10,-37.784614,144.866802,City of Maribyrnong
2021-11-20,12:20,12:30,3/40-42 Kingsville Street- Kingsville,Kingsville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,4,10,-37.809394,144.8785225,City of Maribyrnong
2021-11-20,11:15,11:30,13 White Street- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,13,15,-37.794794,144.894234,City of Maribyrnong
2021-11-20,12:40,12:50,32 Geelong Road- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,5,10,-37.799015,144.8919857,City of Maribyrnong
2021-11-20,10:00,10:15,5/18 Tongue Street- Yarraville,Yarraville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,16,15,-37.811836,144.8909454,City of Maribyrnong
2021-11-20,10:30,10:40,90 Duke Street- Braybrook,Braybrook,1,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,6,10,-37.775452,144.8478051,City of Maribyrnong
2021-11-20,10:00,10:15,6/13 Gordon Street- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,16,15,-37.800046,144.887993,City of Maribyrnong
2021-11-20,09:30,09:45,201/86 La Scala Avenue- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,5,15,-37.782409,144.8924806,City of Maribyrnong
2021-11-20,11:55,12:10,1/103 Raleigh Road- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,4,15,-37.768675,144.8890255,City of Maribyrnong
2021-11-20,09:00,09:10,6/144-146 Geelong Road- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,2,10,-37.799015,144.8919857,City of Maribyrnong
2021-11-20,11:25,11:35,110C/64 Cross Street- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,2,10,-37.801389,144.8869218,City of Maribyrnong
2021-11-20,13:45,13:55,7 Donald Street- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,0,10,-37.798179,144.903413,City of Maribyrnong
2021-11-20,10:45,10:55,11/46 Eucalyptus Drive- Maidstone,Maidstone,1,Woolworths Highpoint West- 200 Rosamond Rd- Maribyrnong VIC 3032,Rent,0,10,-37.778806,144.8719104,City of Maribyrnong
2021-11-20,10:35,10:45,19/51 Stephen Street- Yarraville,Yarraville,1,Woolworths Metro Yarraville,Rent,2,10,-37.818549,144.8940217,City of Maribyrnong
2021-11-20,10:10,10:20,4/68 Pentland Parade- Seddon,Seddon,1,Coles- Paisley St- Footscray VIC 3011,Rent,5,10,-37.8102,144.8942245,City of Maribyrnong
2021-11-20,12:50,13:00,3 Latrobe Street- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,0,10,-37.797588,144.8895775,City of Maribyrnong
2021-11-20,13:10,13:20,5/28 Commercial Road- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,1,10,-37.794621,144.8925871,City of Maribyrnong
2021-11-20,13:20,13:30,2/148 Pilgrim Street- Seddon,Seddon,1,Coles- Paisley St- Footscray VIC 3011,Rent,2,10,-37.805708,144.8972054,City of Maribyrnong
2021-11-20,09:40,10:00,1503C/2 Tannery Walk- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,13,20,-37.80016,144.90669,City of Maribyrnong
2021-11-20,13:20,13:30,201/32 La Scala Avenue- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,2,10,-37.782409,144.8924806,City of Maribyrnong
2021-11-20,11:15,11:30,35 Swan- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,13,15,-37.79618,144.8867001,City of Maribyrnong
2021-11-20,09:00,09:15,6/30 Argyle Street- West Footscray,West Footscray,1,IGA Plus Liquor West Footscray,Rent,7,15,-37.79522,144.8750349,City of Maribyrnong
2021-11-20,11:20,11:30,18 Summerhill Road- Maidstone,Maidstone,1,IGA Plus Liquor West Footscray,Rent,8,10,-37.79188,144.8824863,City of Maribyrnong
2021-11-20,10:35,10:45,68 Castlemaine Street- Yarraville,Yarraville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,2,10,-37.814615,144.8901484,City of Maribyrnong
2021-11-20,10:30,10:40,468 Barkly Street- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,6,10,-37.798923,144.8929753,City of Maribyrnong
2021-11-20,11:00,11:10,G03/368-370 Geelong Road- West Footscray,West Footscray,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,3,10,-37.806111,144.8783288,City of Maribyrnong
2021-11-20,12:00,12:15,G02/300 Williamstown Road- Yarraville,Yarraville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,8,15,-37.82438,144.8811352,City of Maribyrnong
2021-11-20,11:00,11:10,105 Queensville Street- Kingsville,Kingsville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,3,10,-37.803792,144.8843422,City of Maribyrnong
2021-11-20,13:00,13:15,120 Ballarat Road- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,7,15,-37.794553,144.9007801,City of Maribyrnong
2021-11-20,12:10,12:20,517/90 Buckley Street- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,1,10,-37.803992,144.8975617,City of Maribyrnong
2021-11-20,11:00,11:15,1/28 Ormond Road- West Footscray,West Footscray,1,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,14,15,-37.807482,144.8729371,City of Maribyrnong
2021-11-20,09:50,10:00,12/38 Hampton Parade- West Footscray,West Footscray,1,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,3,10,-37.806621,144.8685897,City of Maribyrnong
2021-11-20,10:00,10:15,309/90 La Scala Avenue- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,16,15,-37.782409,144.8924806,City of Maribyrnong
2021-11-20,13:00,13:10,1A Chatfield Street- Kingsville,Kingsville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,3,10,-37.810396,144.8805425,City of Maribyrnong
2021-11-20,10:50,11:00,3/14 Busch Street- West Footscray,West Footscray,1,IGA Plus Liquor West Footscray,Rent,3,10,-37.796247,144.8760729,City of Maribyrnong
2021-11-20,11:50,12:00,106/60 La Scala Avenue- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,4,10,-37.782409,144.8924806,City of Maribyrnong
2021-11-20,10:45,11:00,3/30 Beaumont Parade- West Footscray,West Footscray,1,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,8,15,-37.80766,144.8678403,City of Maribyrnong
2021-11-20,12:55,13:05,1/96 Macpherson Street- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,0,10,-37.794908,144.8900391,City of Maribyrnong
2021-11-20,13:30,13:40,1/21 Hampton Parade- West Footscray,West Footscray,1,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,3,10,-37.806621,144.8685897,City of Maribyrnong
2021-11-20,11:25,11:35,1/311 Francis Street- Yarraville,Yarraville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,2,10,-37.82026,144.8815611,City of Maribyrnong
2021-11-20,12:30,12:45,705/90 Buckley Street- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,1,15,-37.803992,144.8975617,City of Maribyrnong
2021-11-20,10:35,10:45,7/43-45 Church Street- West Footscray,West Footscray,1,IGA Plus Liquor West Footscray,Rent,2,10,-37.791752,144.8784922,City of Maribyrnong
