2021-11-20,14:15,14:45,20 Pride Avenue- Hamlyn Heights,Hamlyn Heights,1,Coles Geelong West,Buy,7,30,-38.128758,144.3335681,City of Greater Geelong
2021-11-20,10:15,10:45,5/197 Church Street- Manifold Heights,Manifold Heights,1,Coles Geelong West,Buy,10,30,-38.130223,144.3349505,City of Greater Geelong
2021-11-20,10:00,10:30,12 Highett Road- Highton,Highton,1,Woolworths Highton,Buy,63,30,-38.15318,144.3120766,City of Greater Geelong
2021-11-20,13:30,14:00,102 Elizabeth Street- Geelong West,Geelong West,1,Woolworths Geelong West,Buy,25,30,-38.136512,144.34061,City of Greater Geelong
2021-11-20,11:00,11:30,2-4 Mistybrook Place- Armstrong Creek,Armstrong Creek,1,Woolworths Armstrong Creek,Buy,54,30,-38.2366,144.376126,City of Greater Geelong
2021-11-20,10:30,11:00,8 Kyeema Avenue- Highton,Highton,1,Woolworths Highton,Buy,39,30,-38.16655,144.3055493,City of Greater Geelong
2021-11-20,12:30,12:50,11B Fagg Street- Thomson,Thomson,1,Woolworths Newcomb,Buy,2,20,-38.167229,144.3807037,City of Greater Geelong
2021-11-20,10:40,11:00,6 Jackwood Way- Clifton Springs,Clifton Springs,1,Coles Drysdale,Buy,3,20,-38.15687,144.580999,City of Greater Geelong
2021-11-20,11:30,12:00,7 Highmont Drive- Belmont,Belmont,1,Woolworths Highton,Buy,63,30,-38.192101,144.3290199,City of Greater Geelong
2021-11-20,15:00,15:30,2/38-40 Pride Avenue- Hamlyn Heights,Hamlyn Heights,1,Coles Geelong West,Buy,7,30,-38.128758,144.3335681,City of Greater Geelong
2021-11-20,10:30,11:00,12 Appleby Street- Curlewis,Curlewis,1,Coles Drysdale,Buy,39,30,-38.17408,144.548344,City of Greater Geelong
2021-11-20,10:00,10:30,13 Nicholas Court- Point Lonsdale,Point Lonsdale,1,Point Lonsdale IGA Supermarket,Buy,63,30,-38.28026,144.6143838,City of Greater Geelong
2021-11-20,13:00,13:30,1/7 Ashbourne Street- Herne Hill,Herne Hill,1,Coles Geelong West,Buy,34,30,-38.133231,144.3246396,City of Greater Geelong
2021-11-20,14:30,15:00,12 Mallacoota Crescent- Armstrong Creek,Armstrong Creek,1,Woolworths Armstrong Creek,Buy,6,30,-38.23939,144.341576,City of Greater Geelong
2021-11-20,12:15,12:45,1/49 The Esplanade- Portarlington,Portarlington,1,Woolworths Portarlington,Buy,15,30,-38.112829,144.6613135,City of Greater Geelong
2021-11-20,12:00,12:30,11 Ada Street- Clifton Springs,Clifton Springs,1,Coles Drysdale,Buy,64,30,-38.165278,144.5569674,City of Greater Geelong
2021-11-20,16:00,16:30,4 Victory Way- Highton,Highton,1,Woolworths Highton,Buy,4,30,-38.166693,144.309352,City of Greater Geelong
2021-11-20,12:00,12:30,17 Endeavour Drive- Ocean Grove,Ocean Grove,1,Coles Ocean Grove,Buy,64,30,-38.26238,144.5541565,City of Greater Geelong
2021-11-20,12:00,12:20,85 Hood Road- Portarlington,Portarlington,1,Woolworths Portarlington,Buy,4,20,-38.121487,144.6581649,City of Greater Geelong
2021-11-20,12:00,12:30,65 OConnell Street- Geelong West,Geelong West,1,Woolworths Geelong West,Buy,64,30,-38.139254,144.3494369,City of Greater Geelong
2021-11-20,12:00,12:30,2 Grant Street- Newtown,Newtown,1,Woolworths Newtown,Buy,64,30,-38.152711,144.3266222,City of Greater Geelong
2021-11-20,10:00,10:25,81 Waitara Grove- Norlane,Norlane,1,Woolworths Corio,Buy,13,25,-38.0917692,144.3479697,City of Greater Geelong
2021-11-20,10:30,11:00,8 Loftus Street- East Geelong,East Geelong,1,Coles Westfield Geelong,Buy,39,30,-38.163219,144.3736184,City of Greater Geelong
2021-11-20,11:15,11:45,26 Rosella Court- Ocean Grove,Ocean Grove,1,Coles Ocean Grove,Buy,16,30,-38.257005,144.5231924,City of Greater Geelong
2021-11-20,12:10,12:30,2 Ironwood Court- Ocean Grove,Ocean Grove,1,Coles Ocean Grove,Buy,9,20,-38.24766,144.548235,City of Greater Geelong
2021-11-20,14:30,15:00,12 Ardlui Drive- Newtown,Newtown,1,Woolworths Newtown,Buy,6,30,-38.155188,144.323628,City of Greater Geelong
2021-11-20,11:15,11:45,5 Lorikeet Court- Leopold,Leopold,1,Coles Leopold,Buy,16,30,-38.18456,144.478481,City of Greater Geelong
2021-11-20,10:00,10:30,9- 11 Brady Street- Armstrong Creek,Armstrong Creek,1,Woolworths Armstrong Creek,Buy,63,30,-38.23592,144.336847,City of Greater Geelong
2021-11-20,13:30,13:50,11 Wiltons Road- Ocean Grove,Ocean Grove,1,Coles Ocean Grove,Buy,4,20,-38.255975,144.5076129,City of Greater Geelong
2021-11-20,11:15,11:45,28 Molesworth Drive- Highton,Highton,1,Woolworths Highton,Buy,16,30,-38.192093,144.3176928,City of Greater Geelong
2021-11-20,09:30,10:00,28 Sycamore Street- Hamlyn Heights,Hamlyn Heights,1,Coles Geelong West,Buy,18,30,-38.121621,144.3257729,City of Greater Geelong
2021-11-20,13:00,13:30,15 Compass Way- Mount Duneed,Mount Duneed,1,Woolworths Warun Ponds,Buy,34,30,-38.22413,144.335376,City of Greater Geelong
2021-11-20,11:45,12:15,2/2 Lancaster Avenue- Newcomb,Newcomb,1,Woolworths Newcomb,Buy,28,30,-38.172433,144.3932673,City of Greater Geelong
2021-11-20,13:30,14:00,18 Malone Street- Geelong,Geelong,1,Coles Westfield Geelong,Buy,25,30,-38.141324,144.3573537,City of Greater Geelong
2021-11-20,13:45,14:00,19 Loddon Street- Corio,Corio,1,Woolworths Corio,Buy,0,15,-38.0733358,144.3502743,City of Greater Geelong
2021-11-20,10:45,11:15,28 Leawarra Way- Clifton Springs,Clifton Springs,1,Coles Drysdale,Buy,22,30,-38.161568,144.564385,City of Greater Geelong
2021-11-20,11:00,11:30,71 Grange Park Drive- Waurn Ponds,Waurn Ponds,1,Coles Warun Ponds,Buy,54,30,-38.212054,144.2984106,City of Greater Geelong
2021-11-20,12:00,12:30,19/19 Lake Avenue- Ocean Grove,Ocean Grove,1,Coles Ocean Grove,Buy,64,30,-38.258293,144.5093209,City of Greater Geelong
2021-11-20,13:00,13:30,24 Kedleston Road- Herne Hill,Herne Hill,1,Coles Geelong West,Buy,34,30,-38.135049,144.3244267,City of Greater Geelong
2021-11-20,14:30,15:00,17 Beach Parade- Drumcondra,Drumcondra,1,Woolworths Geelong West,Buy,6,30,-38.131169,144.3550604,City of Greater Geelong
2021-11-20,12:15,12:45,32 Kidman Avenue- Belmont,Belmont,1,Woolworths Highton,Buy,15,30,-38.18513,144.3322413,City of Greater Geelong
2021-11-20,16:00,16:30,15 Isla Road- Curlewis,Curlewis,1,Coles Drysdale,Buy,4,30,-38.174268,144.5438206,City of Greater Geelong
2021-11-20,09:30,10:00,10 Cranstoun Court- Thomson,Thomson,1,Woolworths Newcomb,Buy,18,30,-38.168385,144.3828675,City of Greater Geelong
