2021-11-20,11:30,12:00,60 St Albans Street- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,22,30,-37.883583,145.3012018,City of Monash
2021-11-20,16:15,17:00,8 College Court- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,8,45,-37.872411,145.1573223,City of Monash
2021-11-20,10:45,11:15,2/1 Churchill Avenue- Chadstone,Chadstone,1,Woolworths Chadstone,Buy,2,30,-37.865073,145.1434012,City of Monash
2021-11-20,11:30,12:30,16/2315-2319 Dandenong Road- Mulgrave,Mulgrave,1,Woolworths- M-City- No. M02/2107 Princes Hwy- Clayton,Buy,53,60,-37.911433,145.2420362,City of Monash
2021-11-20,14:30,15:00,60 Watsons Road- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,25,30,-37.897024,145.1691598,City of Monash
2021-11-20,10:00,10:30,871 Springvale Road- Mulgrave,Mulgrave,1,Woolworths- M-City- No. M02/2107 Princes Hwy- Clayton,Buy,24,30,-37.914322,145.15955,City of Monash
2021-11-20,15:30,16:00,24 Lum Road- Wheelers Hill,Wheelers Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,8,30,-37.892953,145.182395,City of Monash
2021-11-20,11:30,12:00,63 Phoenix Drive- Wheelers Hill,Wheelers Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,22,30,-37.861504,145.1434669,City of Monash
2021-11-20,15:30,16:30,15 Maldon Court- Wheelers Hill,Wheelers Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,16,60,-37.91024,145.1978367,City of Monash
2021-11-20,12:15,12:45,6 Durward Avenue- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,4,30,-37.889326,145.1517133,City of Monash
2021-11-20,11:15,11:45,1 Aikman Crescent- Chadstone,Chadstone,1,Woolworths Chadstone,Buy,6,30,-37.887653,145.096767,City of Monash
2021-11-20,15:30,16:00,1/26 Baringa Street- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,8,30,-37.872921,145.1398134,City of Monash
2021-11-20,09:30,10:00,19 Aldrin Drive- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,10,30,-37.859433,145.1405552,City of Monash
2021-11-20,12:45,13:15,5 Corowa Court- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,5,30,-37.912742,145.185128,City of Monash
2021-11-20,14:00,14:30,9A Little Street- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,15,30,-37.88134,145.1659746,City of Monash
2021-11-20,12:45,13:15,3/7 Condah Court- Ashwood,Ashwood,1,Woolworths Ashwood,Buy,5,30,-37.869783,145.110053,City of Monash
2021-11-20,10:00,10:30,42 Chancellor Drive- Wheelers Hill,Wheelers Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,24,30,-37.916389,145.1810057,City of Monash
2021-11-20,15:00,15:30,3/9 Margot Street- Chadstone,Chadstone,1,Woolworths Chadstone,Buy,18,30,-37.8784,145.0964005,City of Monash
2021-11-20,10:00,10:30,148 Blackburn Road- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,24,30,-37.867474,145.149546,City of Monash
2021-11-20,13:30,14:00,5 Closter Avenue- Ashwood,Ashwood,1,Woolworths Ashwood,Buy,22,30,-37.86468,145.0942534,City of Monash
