2021-11-20,10:45,11:15,1/47 Lea Road- Mulgrave,Mulgrave,1,Woolworths- M-City- No. M02/2107 Princes Hwy- Clayton,Buy,2,30,-37.922153,145.1691582,City of Monash
2021-11-20,14:30,15:00,2/671 High Street Road- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,25,30,-37.872434,145.1518428,City of Monash
2021-11-20,11:15,11:45,23 Thurloo Street- Chadstone,Chadstone,1,Woolworths Chadstone,Buy,6,30,-37.878491,145.0951525,City of Monash
2021-11-20,14:30,15:00,5 Everton Close- Mulgrave,Mulgrave,1,Woolworths- M-City- No. M02/2107 Princes Hwy- Clayton,Buy,25,30,-37.927481,145.2017113,City of Monash
2021-11-20,14:30,15:00,90 Bogong Avenue- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,25,30,-37.885355,145.156001,City of Monash
2021-11-20,12:30,13:00,26B Amber Grove- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,23,30,-37.875925,145.1329142,City of Monash
2021-11-20,11:15,11:45,7/213 Stephensons Road- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,6,30,-37.875719,145.0941182,City of Monash
2021-11-20,11:30,12:00,37 Mannering Drive- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,22,30,-37.894801,145.1718869,City of Monash
2021-11-20,16:30,17:00,18B Elm Grove- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,7,30,-37.870513,145.1463675,City of Monash
2021-11-20,12:30,13:00,5 Holmes Way- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,23,30,-37.883923,145.1525951,City of Monash
2021-11-20,13:15,13:45,78 Oakpark Drive- Chadstone,Chadstone,1,Woolworths Chadstone,Buy,6,30,-37.889486,145.1032351,City of Monash
2021-11-20,16:30,17:00,2315 - 2319 Dandenong Road- Mulgrave,Mulgrave,1,Woolworths- M-City- No. M02/2107 Princes Hwy- Clayton,Buy,7,30,-37.932193,145.1558022,City of Monash
2021-11-20,11:30,12:00,47 Bruce Street- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,22,30,-37.881768,145.1340142,City of Monash
2021-11-20,11:00,11:30,210/1 Frank street- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,31,30,-37.887862,145.1642214,City of Monash
2021-11-20,11:30,12:00,2/1 Sadie Street- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,22,30,-37.889806,145.11874,City of Monash
2021-11-20,15:00,15:30,54 Kwinana Street- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,18,30,-37.869902,145.1579034,City of Monash
2021-11-20,14:30,15:00,5 Kauri Grove- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,25,30,-37.890379,145.1551413,City of Monash
2021-11-20,10:30,11:00,22 Samada Street- Notting Hill,Notting Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,28,30,-37.9048,145.1452981,City of Monash
2021-11-20,09:30,10:00,9 Sesame Street- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,10,30,-37.865505,145.1466712,City of Monash
2021-11-20,13:15,13:45,1/10 Acton Street- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,6,30,-37.894057,145.1169235,City of Monash
2021-11-20,10:30,11:00,3 Dunsmuir Drive- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,28,30,-37.876038,145.1340125,City of Monash
2021-11-20,12:30,13:00,51 Therese Avenue- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,23,30,-37.892441,145.1204213,City of Monash
2021-11-20,11:00,11:30,9 Jarrah Court- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,31,30,-37.89972,145.1601673,City of Monash
2021-11-20,15:15,15:45,1/275-277 Jells Road- Wheelers Hill,Wheelers Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,2,30,-37.916051,145.1870572,City of Monash
2021-11-20,13:30,14:00,42 Margate Crescent- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,22,30,-37.890921,145.1493551,City of Monash
2021-11-20,13:00,13:30,3/4 Edna Street- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,15,30,-37.876321,145.1459584,City of Monash
2021-11-20,12:30,13:00,823 Ferntree Gully Road- Wheelers Hill,Wheelers Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,23,30,-37.905913,145.1842943,City of Monash
2021-11-20,10:00,10:30,3 Maxine Court- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,24,30,-37.883865,145.111526,City of Monash
2021-11-20,12:30,13:00,87 Mary Avenue- Wheelers Hill,Wheelers Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,23,30,-37.840432,145.1978235,City of Monash
2021-11-20,09:30,10:00,1/5 Melinga Crescent- Chadstone,Chadstone,1,Woolworths Chadstone,Buy,10,30,-37.878046,145.1074562,City of Monash
2021-11-20,10:30,11:00,48 Kierens Way- Chadstone,Chadstone,1,Woolworths Chadstone,Buy,28,30,-37.883877,145.1055923,City of Monash
2021-11-20,11:00,11:30,2/14 Olympian Avenue- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,31,30,-37.817018,145.2232759,City of Monash
2021-11-20,10:00,10:45,3 Harbinger Court- Wheelers Hill,Wheelers Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,27,45,-37.913662,145.1747104,City of Monash
2021-11-20,14:30,15:00,36 Woolwich Drive- Mulgrave,Mulgrave,1,Woolworths- M-City- No. M02/2107 Princes Hwy- Clayton,Buy,25,30,-37.923128,145.1630937,City of Monash
2021-11-20,12:00,12:30,1/37 Lemana Crescent- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,25,30,-37.888317,145.144898,City of Monash
2021-11-20,13:00,13:30,3/7 St Clair Crescent- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,15,30,-37.8727,145.146751,City of Monash
2021-11-20,10:30,11:00,31 Roberts Avenue- Mulgrave,Mulgrave,1,Woolworths- M-City- No. M02/2107 Princes Hwy- Clayton,Buy,28,30,-37.927436,145.1500555,City of Monash
2021-11-20,15:00,15:30,12 Sabina Park Drive- Mulgrave,Mulgrave,1,Woolworths- M-City- No. M02/2107 Princes Hwy- Clayton,Buy,18,30,-37.930856,145.1898865,City of Monash
2021-11-20,15:00,15:30,21 Bolwarra Street- Chadstone,Chadstone,1,Woolworths Chadstone,Buy,18,30,-37.879395,145.1004801,City of Monash
2021-11-20,10:30,11:00,3/7 Salisbury Court- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,28,30,-37.89837,145.145525,City of Monash
2021-11-20,14:15,14:45,6 Hunsford Avenue- Notting Hill,Notting Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,2,30,-37.907819,145.1495906,City of Monash
2021-11-20,13:00,13:30,2 Omeo Court- Mulgrave,Mulgrave,1,Woolworths- M-City- No. M02/2107 Princes Hwy- Clayton,Buy,15,30,-37.929849,145.1787329,City of Monash
2021-11-20,15:30,16:00,173 Springvale Road- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,8,30,-37.872798,145.1668502,City of Monash
2021-11-20,16:30,17:00,27 Talbot Road- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,7,30,-37.887077,145.124144,City of Monash
2021-11-20,12:00,12:30,5 Sutherland Court- Mulgrave,Mulgrave,1,Woolworths- M-City- No. M02/2107 Princes Hwy- Clayton,Buy,25,30,-37.914009,145.1647968,City of Monash
2021-11-20,11:00,11:30,4 Epworth Court- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,31,30,-37.869084,145.1568467,City of Monash
2021-11-20,13:30,14:00,36 Power Avenue- Ashwood,Ashwood,1,Woolworths Ashwood,Buy,22,30,-37.87309,145.0998626,City of Monash
2021-11-20,13:00,13:30,1/76 Drummond Street- Chadstone,Chadstone,1,Woolworths Chadstone,Buy,15,30,-37.882222,145.0927097,City of Monash
2021-11-20,15:00,16:00,38 Townsend Street- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,31,60,-37.883351,145.1750402,City of Monash
2021-11-20,12:00,12:30,26 Durward Avenue- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,25,30,-37.890823,145.1516007,City of Monash
2021-11-20,13:30,14:00,6 Leonard Street- Ashwood,Ashwood,1,Woolworths Ashwood,Buy,22,30,-37.866754,145.110372,City of Monash
